Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2023-03-03 00:00:00+01:00,15430.66015625,15590.4404296875,15409.990234375,15578.3896484375,67122500,0.0,0.0,0.016226963337134578,0.12476155299058542,^GDAXI,0.3293512461150858,market_volatile,1.0,0.9653656209946959,0.569116279917264
2023-03-06 00:00:00+01:00,15597.900390625,15677.9296875,15587.7802734375,15653.580078125,69392600,0.0,0.0,0.004814974887177785,0.12544079221864424,^GDAXI,0.09772734097918274,market_normal,0.996,1.2585981377535447,0.30715130694785703
2023-03-07 00:00:00+01:00,15638.4404296875,15706.3701171875,15544.0703125,15559.5302734375,68603300,0.0,0.0,-0.006026319598284786,0.1235000839146558,^GDAXI,0.1223134500243061,market_elevated,1.0,1.3563423100065322,0.21281398381869807
2023-03-08 00:00:00+01:00,15528.8095703125,15667.2099609375,15524.849609375,15631.8701171875,64604200,0.0,0.0,0.004638456276087954,0.12394420023359566,^GDAXI,0.09414462354049245,market_normal,0.996,1.4540864822595196,0.11644507047460594
2023-03-09 00:00:00+01:00,15619.75,15667.0498046875,15535.1298828125,15633.2099609375,59687500,0.0,0.0,8.57086402768453e-05,0.12263446245918838,^GDAXI,0.0017395890340991729,market_normal,0.996,1.5518306545125071,0.01896453532113613
2023-03-10 00:00:00+01:00,15369.669921875,15495.8701171875,15316.3798828125,15427.9697265625,114116400,0.0,0.0,-0.013215417024382795,0.12917245947356204,^GDAXI,0.2682272692975454,market_elevated,1.0,1.6495748267654378,-0.07869704133950238
2023-03-13 00:00:00+01:00,15435.16015625,15435.8095703125,14887.4404296875,14959.4697265625,157697900,0.0,0.0,-0.030837552271425768,0.16096947594201888,^GDAXI,0.6258956809553393,market_extreme,1.009,1.9428073435243434,-0.3634896253703372
2023-03-14 00:00:00+01:00,15016.5302734375,15272.1103515625,14951.7099609375,15232.830078125,101464500,0.0,0.0,0.01810844640668792,0.17281505045117804,^GDAXI,0.36753884663081193,market_volatile,1.0,2.040551515777274,-0.45266800607004665
2023-03-15 00:00:00+01:00,15175.4404296875,15246.169921875,14702.91015625,14735.259765625,157452200,0.0,0.0,-0.03320972704836144,0.20667223015312527,^GDAXI,0.65,market_extreme,1.009,2.1382956880302615,-0.5375250735024972
2023-03-16 00:00:00+01:00,14973.83984375,15018.3095703125,14664.169921875,14967.099609375,141054600,0.0,0.0,0.015611187600414352,0.21283540355748498,^GDAXI,0.31685312789033276,market_volatile,1.0,2.236039860283192,-0.6172507550174287
2023-03-17 00:00:00+01:00,15073.759765625,15153.1103515625,14694.259765625,14768.2001953125,217024000,0.0,0.0,-0.013378199102217025,0.21618189819177824,^GDAXI,0.27153118260936127,market_elevated,1.0,2.3337840325361796,-0.6910839638125617
2023-03-20 00:00:00+01:00,14715.400390625,14980.4296875,14458.3896484375,14933.3798828125,125262600,0.0,0.0,0.011122734211361044,0.2211442186397174,^GDAXI,0.225753044276338,market_elevated,1.0,2.6270165492950284,-0.8705014275086073
2023-03-21 00:00:00+01:00,15062.0595703125,15253.099609375,15055.9296875,15195.33984375,94322300,0.0,0.0,0.017389823716577376,0.23085035067231977,^GDAXI,0.35295329087665217,market_volatile,1.0,2.724760721548016,-0.914376168802046
2023-03-22 00:00:00+01:00,15174.669921875,15298.490234375,15166.9501953125,15216.1904296875,82685900,0.0,0.0,0.001371229202679795,0.23042716621946424,^GDAXI,0.02783121137511205,market_normal,0.996,2.8225048938009465,-0.9495219833399353
2023-03-23 00:00:00+01:00,15178.25,15244.3203125,15078.7197265625,15210.3896484375,82739800,0.0,0.0,-0.0003812969650474218,0.23041386612749426,^GDAXI,0.007739009940996404,market_normal,0.996,2.920249066053934,-0.9756033579589899
2023-03-24 00:00:00+01:00,15135.5,15135.650390625,14809.8203125,14957.23046875,181078000,0.0,0.0,-0.016783897541230275,0.23607516003443993,^GDAXI,0.34065508468993905,market_volatile,1.0,3.0179932383068646,-0.9923713115324827
2023-03-27 00:00:00+02:00,15133.6796875,15185.349609375,15020.0703125,15127.6796875,90911900,0.0,0.0,0.01133133133217044,0.23289991229954762,^GDAXI,0.22998684454119553,market_elevated,1.0,3.31122575506577,-0.9856467733253187
2023-03-28 00:00:00+02:00,15255.9296875,15261.490234375,15103.759765625,15142.01953125,73013800,0.0,0.0,0.0009474719070787628,0.22920734917679889,^GDAXI,0.01923040354329971,market_normal,0.996,3.4089699273187577,-0.9644671443699879
2023-03-29 00:00:00+02:00,15242.51953125,15342.26953125,15186.75,15328.7802734375,81824600,0.0,0.0,0.01225849548428203,0.23357987749720469,^GDAXI,0.24880507087886047,market_elevated,1.0,3.5067140995716883,-0.9340804042184704
2023-03-30 00:00:00+02:00,15429.3798828125,15536.419921875,15424.6904296875,15522.400390625,77412500,0.0,0.0,0.012552042103065503,0.23713941567018254,^GDAXI,0.25476305221403484,market_elevated,1.0,3.604458271824676,-0.8947766343909755
2023-03-31 00:00:00+02:00,15568.3701171875,15659.0595703125,15499.83984375,15628.83984375,86968700,0.0,0.0,0.006833748290709876,0.23809276383589661,^GDAXI,0.13870146055186525,market_elevated,1.0,3.7022024440776065,-0.8469310412191946
2023-04-03 00:00:00+02:00,15623.4501953125,15659.349609375,15553.900390625,15580.919921875,70893100,0.0,0.0,-0.003070831681625113,0.2317680424539951,^GDAXI,0.062327264808592915,market_normal,0.996,3.995434960836569,-0.6570916310758669
2023-04-04 00:00:00+02:00,15639.01953125,15736.5595703125,15601.400390625,15603.4697265625,64484200,0.0,0.0,0.0014462241443289035,0.2311806836088279,^GDAXI,0.029353349372918336,market_normal,0.996,4.0931791330894995,-0.5803918909581912
2023-04-05 00:00:00+02:00,15611.6796875,15627.2900390625,15482.8798828125,15520.169921875,78217100,0.0,0.0,-0.005352844624026383,0.2309767660709381,^GDAXI,0.10864423679007577,market_elevated,1.0,4.190923305342487,-0.4981515446014496
2023-04-06 00:00:00+02:00,15530.2001953125,15601.490234375,15509.08984375,15597.8896484375,62790900,0.0,0.0,0.00499516288859765,0.23107265663116708,^GDAXI,0.10138453435354695,market_elevated,1.0,4.288667477595418,-0.4111556846013128
2023-04-11 00:00:00+02:00,15710.4501953125,15726.01953125,15625.7900390625,15655.169921875,63070200,0.0,0.0,0.0036655827213205247,0.23144208584113912,^GDAXI,0.07439865438298486,market_normal,0.996,4.7773883388601845,0.06495359866500736
2023-04-12 00:00:00+02:00,15689.1396484375,15827.2802734375,15668.2001953125,15703.599609375,65206700,0.0,0.0,0.003088751677893238,0.22649091250370107,^GDAXI,0.06269097876903419,market_normal,0.996,4.875132511113172,0.16202609201382676
2023-04-13 00:00:00+02:00,15708.2099609375,15754.990234375,15675.150390625,15729.4599609375,53361500,0.0,0.0,0.001645424133099298,0.195004837580321,^GDAXI,0.03339642035080751,market_normal,0.996,4.972876683366103,0.2575518325731712
2023-04-14 00:00:00+02:00,15789.7802734375,15841.4697265625,15760.3203125,15807.5,78563300,0.0,0.0,0.00494912626016291,0.1867951878321519,^GDAXI,0.1004501499818746,market_elevated,1.0,5.07062085561909,0.35061890113412114
2023-04-17 00:00:00+02:00,15838.8896484375,15903.25,15764.3798828125,15789.5302734375,60200000,0.0,0.0,-0.0011374314829180616,0.13773154029005036,^GDAXI,0.023085926090207366,market_normal,0.996,5.363853372377939,0.6063515351658971
2023-04-18 00:00:00+02:00,15841.5,15916.2802734375,15802.75,15882.669921875,63384400,0.0,0.0,0.005881493319267852,0.13071010340918643,^GDAXI,0.11937397734088158,market_elevated,1.0,5.461597544630983,0.6810594618731597
2023-04-19 00:00:00+02:00,15850.51953125,15908.4697265625,15829.5498046875,15895.2001953125,55122300,0.0,0.0,0.0007886163572757404,0.11708149654421043,^GDAXI,0.016006185173360308,market_normal,0.996,5.559341716883914,0.7492657775785553
2023-04-20 00:00:00+02:00,15864.150390625,15883.3095703125,15734.25,15795.9697265625,74754500,0.0,0.0,-0.006262362247234691,0.11830586022887503,^GDAXI,0.1271042996092097,market_elevated,1.0,5.657085889136901,0.8103193630225747
2023-04-21 00:00:00+02:00,15782.580078125,15899.6201171875,15706.830078125,15881.66015625,77403200,0.0,0.0,0.005410167302099126,0.10618817448499564,^GDAXI,0.10980768894447285,market_elevated,1.0,5.754830061389832,0.8636373811915784
2023-04-24 00:00:00+02:00,15852.26953125,15919.1103515625,15831.099609375,15863.9501953125,50552200,0.0,0.0,-0.0011157424650908335,0.10675228076421638,^GDAXI,0.02264571402464715,market_normal,0.996,6.048062578148738,0.9724857574145556
2023-04-25 00:00:00+02:00,15836.7900390625,15891.73046875,15794.8095703125,15872.1298828125,66489300,0.0,0.0,0.0005154819159133301,0.10654679678914557,^GDAXI,0.010462500458562484,market_normal,0.996,6.145806750401668,0.9905783977830727
2023-04-26 00:00:00+02:00,15804.5,15826.01953125,15694.3603515625,15795.73046875,74374600,0.0,0.0,-0.0048250536308058764,0.08601865187644318,^GDAXI,0.09793190462453161,market_normal,0.996,6.243550922654656,0.9992146605961942
2023-04-27 00:00:00+02:00,15739.349609375,15859.25,15706.6904296875,15800.4501953125,79622200,0.0,0.0,0.00029875298206348457,0.08019724782872145,^GDAXI,0.006063652507184467,market_normal,0.996,0.05810978772800013,0.998312101332597
2023-04-28 00:00:00+02:00,15884.7900390625,15922.3798828125,15688.169921875,15922.3798828125,91511200,0.0,0.0,0.007687226368913168,0.08237533566145828,^GDAXI,0.15602411438105665,market_elevated,1.0,0.1558539599809876,0.9878793361110865
2023-05-02 00:00:00+02:00,15950.3603515625,16011.5595703125,15707.5498046875,15726.9404296875,80224800,0.0,0.0,-0.012350466642115141,0.08907768204861836,^GDAXI,0.2506717673648052,market_elevated,1.0,0.5468306489928239,0.8541768168721005
2023-05-03 00:00:00+02:00,15774.01953125,15868.8798828125,15745.98046875,15815.0595703125,61988400,0.0,0.0,0.005587430719483529,0.0807974602274579,^GDAXI,0.11340552337555015,market_elevated,1.0,0.6445748212458113,0.7993553115089397
2023-05-04 00:00:00+02:00,15781.4599609375,15796.7099609375,15662.3203125,15734.240234375,81687600,0.0,0.0,-0.005123379169960088,0.08032914029426165,^GDAXI,0.10398688151867083,market_elevated,1.0,0.742318993498742,0.7369029052060562
2023-05-05 00:00:00+02:00,15837.4404296875,15961.5400390625,15755.9697265625,15961.01953125,69955200,0.0,0.0,0.014310226108008792,0.09269716187310222,^GDAXI,0.2904481080619479,market_elevated,1.0,0.8400631657517295,0.6674157885673372
2023-05-08 00:00:00+02:00,15967.5703125,15996.16015625,15933.6904296875,15952.830078125,40927300,0.0,0.0,-0.0005132225290897682,0.0928660221343929,^GDAXI,0.0104166427185568,market_normal,0.996,1.1332956825105782,0.4236768408054017
2023-05-09 00:00:00+02:00,15950.8896484375,15962.6201171875,15879.5595703125,15955.48046875,60426400,0.0,0.0,0.00016612541282627895,0.08999164293722865,^GDAXI,0.003371771451563505,market_normal,0.996,1.2310398547635657,0.333257495125563
2023-05-10 00:00:00+02:00,15973.3798828125,15984.8203125,15848.6904296875,15896.23046875,67473800,0.0,0.0,-0.0037203695874876747,0.09056618074224591,^GDAXI,0.07551063832403428,market_normal,0.996,1.3287840270164963,0.23965676702907227
2023-05-11 00:00:00+02:00,15943.849609375,15970.5400390625,15754.759765625,15834.91015625,67890500,0.0,0.0,-0.0038649974521424856,0.09142396566603,^GDAXI,0.0784460838819853,market_normal,0.996,1.4265281992694838,0.14376819894146053
2023-05-12 00:00:00+02:00,15918.25,15938.009765625,15852.099609375,15913.8203125,62915400,0.0,0.0,0.004970927503231007,0.09231235421657666,^GDAXI,0.10089263983177178,market_elevated,1.0,1.5242723715224713,0.046507173739203274
2023-05-15 00:00:00+02:00,15966.9599609375,15982.099609375,15874.240234375,15917.240234375,53099400,0.0,0.0,0.00021487954403036656,0.09224770545586686,^GDAXI,0.0043613117328666915,market_normal,0.996,1.81750488828132,-0.2442135092191337
2023-05-16 00:00:00+02:00,15892.7802734375,15968.41015625,15862.3701171875,15897.9296875,63874300,0.0,0.0,-0.0012139208618881672,0.09101956705676392,^GDAXI,0.024638395998161308,market_normal,0.996,1.9152490605343075,-0.33768160778460715
2023-05-17 00:00:00+02:00,15883.6103515625,15992.76953125,15862.150390625,15951.2998046875,89827900,0.0,0.0,0.0033514259524086436,0.09147112629748785,^GDAXI,0.06802235826602525,market_normal,0.996,2.012993232787238,-0.42792608994180226
2023-05-18 00:00:00+02:00,16069.419921875,16230.4404296875,16069.419921875,16163.3603515625,73640100,0.0,0.0,0.013206655655658733,0.1000347506711826,^GDAXI,0.2680494438075266,market_elevated,1.0,2.1107374050402257,-0.5140854530601581
2023-05-19 00:00:00+02:00,16233.1103515625,16331.9404296875,16203.599609375,16275.3798828125,90102600,0.0,0.0,0.006906555293001099,0.10222070368651232,^GDAXI,0.14017919094616788,market_elevated,1.0,2.2084815772931563,-0.595337192359132
2023-05-22 00:00:00+02:00,16235.98046875,16267.9296875,16196.3603515625,16223.990234375,54200300,0.0,0.0,-0.003162503832106413,0.09993630553448314,^GDAXI,0.0641878924792041,market_normal,0.996,2.501714094052062,-0.8021682756600099
2023-05-23 00:00:00+02:00,16186.4404296875,16224.3203125,16143.98046875,16152.8603515625,56755000,0.0,0.0,-0.004393879945849793,0.10059124273403293,^GDAXI,0.0891805697332188,market_normal,0.996,2.5994582663049925,-0.8566093631817884
2023-05-24 00:00:00+02:00,16008.51953125,16013.2900390625,15802.8603515625,15842.1298828125,65922900,0.0,0.0,-0.01942430589231978,0.12258801190453048,^GDAXI,0.3942462442073777,market_volatile,1.0,2.697202438558037,-0.9028729843123995
2023-05-25 00:00:00+02:00,15872.4599609375,15872.599609375,15726.5,15793.7998046875,66145400,0.0,0.0,-0.0030553940535913214,0.12299817207872184,^GDAXI,0.06201393433977038,market_normal,0.996,2.7949466108109675,-0.9405174917581243
2023-05-26 00:00:00+02:00,15850.08984375,16008.58984375,15726.740234375,15983.9697265625,57308100,0.0,0.0,0.011968882328363751,0.12872719103232624,^GDAXI,0.24292692523871315,market_elevated,1.0,2.892690783063955,-0.9691835190356853
2023-05-29 00:00:00+02:00,16064.1298828125,16079.73046875,15925.2197265625,15952.73046875,24247000,0.0,0.0,-0.001956324077609966,0.12902245846830462,^GDAXI,0.039706614193876916,market_normal,0.996,3.1859232998228038,-0.9990175578098822
2023-05-30 00:00:00+02:00,15962.3095703125,16058.4296875,15889.4599609375,15908.91015625,54563500,0.0,0.0,-0.0027506643895094376,0.12669775081166926,^GDAXI,0.05582897585379635,market_normal,0.996,3.2836674720757912,-0.9899243384108392
2023-05-31 00:00:00+02:00,15757.4296875,15871.7001953125,15629.1201171875,15664.01953125,172555100,0.0,0.0,-0.015513006778311815,0.1309710314838727,^GDAXI,0.31486039669150917,market_volatile,1.0,3.381411644328722,-0.9713809853159291
2023-06-01 00:00:00+02:00,15744.009765625,15863.41015625,15734.8603515625,15853.66015625,55198400,0.0,0.0,0.012034065673685878,0.13634823021697287,^GDAXI,0.2442499217576406,market_elevated,1.0,3.4791558165817094,-0.9435645192923924
2023-06-02 00:00:00+02:00,15949.0400390625,16071.3203125,15922.6103515625,16051.23046875,96604000,0.0,0.0,0.012385113008230194,0.14127166282128684,^GDAXI,0.25137496879666144,market_elevated,1.0,3.57689998883464,-0.9067404852033074
2023-06-05 00:00:00+02:00,16079.8603515625,16114.83984375,15928.4404296875,15963.8896484375,63777600,0.0,0.0,-0.005456236720305126,0.13413136696595054,^GDAXI,0.11074273883512124,market_elevated,1.0,3.8701325055935456,-0.7461473359924179
2023-06-06 00:00:00+02:00,15939.3095703125,16009.2802734375,15925.5595703125,15992.4404296875,52413000,0.0,0.0,0.001786862807888011,0.13425522170563806,^GDAXI,0.03626713638206434,market_normal,0.996,3.967876677846533,-0.6776132293383093
2023-06-07 00:00:00+02:00,15998.099609375,16020.2802734375,15909.849609375,15960.5595703125,67870200,0.0,0.0,-0.0019954852410745912,0.1344541508035928,^GDAXI,0.040501450400653505,market_normal,0.996,4.065620850099464,-0.6026104105181989
2023-06-08 00:00:00+02:00,15951.6103515625,16019.0,15913.9501953125,15989.9599609375,59532100,0.0,0.0,0.0018403706327475775,0.13388621657351882,^GDAXI,0.037353160207241595,market_normal,0.996,4.163365022352451,-0.521854880379656
2023-06-09 00:00:00+02:00,15993.01953125,15998.900390625,15924.509765625,15949.83984375,58242200,0.0,0.0,-0.002512234800077262,0.13343979466000036,^GDAXI,0.05098967963067061,market_normal,0.996,4.261109194605382,-0.43611755698881094
2023-06-12 00:00:00+02:00,16052.91015625,16126.2998046875,16021.5498046875,16097.8701171875,61393600,0.0,0.0,0.009238184345050415,0.1360963217016494,^GDAXI,0.18750319839081536,market_elevated,1.0,4.5543417113642874,-0.1573901147865824
2023-06-13 00:00:00+02:00,16218.2001953125,16232.7001953125,16088.4697265625,16230.6796875,72345000,0.0,0.0,0.008216286734134775,0.1386484624231988,^GDAXI,0.16676221040898592,market_elevated,1.0,4.652085883617218,-0.060266555077378915
2023-06-14 00:00:00+02:00,16219.08984375,16336.26953125,16217.4501953125,16310.7900390625,75755600,0.0,0.0,0.004923595281371546,0.139082898517113,^GDAXI,0.09993195939348332,market_normal,0.996,4.749830055870206,0.03743232840236771
2023-06-15 00:00:00+02:00,16275.73046875,16301.73046875,16165.66015625,16290.1201171875,80150500,0.0,0.0,-0.0012680581336934154,0.1391118485404438,^GDAXI,0.0257371954198329,market_normal,0.996,4.847574228123136,0.13477387092757825
2023-06-16 00:00:00+02:00,16306.6298828125,16427.419921875,16276.7900390625,16357.6298828125,211233000,0.0,0.0,0.004135651727713479,0.13247412588078222,^GDAXI,0.08393942980713998,market_normal,0.996,4.945318400376124,0.2308288190642062
2023-06-19 00:00:00+02:00,16272.2099609375,16302.2900390625,16189.5703125,16201.2001953125,52459700,0.0,0.0,-0.009609122366319119,0.13485145817910626,^GDAXI,0.19503195759228187,market_elevated,1.0,5.2385509171349725,0.5022181177931743
2023-06-20 00:00:00+02:00,16100.2900390625,16184.2998046875,16069.099609375,16111.3203125,68396400,0.0,0.0,-0.005563175710652921,0.135765371675102,^GDAXI,0.11291323056531054,market_elevated,1.0,5.33629508938796,0.5842098177993376
2023-06-21 00:00:00+02:00,16082.75,16145.2900390625,16002.26953125,16023.1298828125,62212100,0.0,0.0,-0.005488853897582908,0.13623035166908634,^GDAXI,0.11140475475011445,market_elevated,1.0,5.434039261640947,0.6606244644182565
2023-06-22 00:00:00+02:00,15867.650390625,15988.2099609375,15810.48046875,15988.16015625,65000700,0.0,0.0,-0.0021848379387735626,0.11770016625597046,^GDAXI,0.04434465541977705,market_normal,0.996,5.531783433893878,0.7307325790434451
2023-06-23 00:00:00+02:00,15862.7900390625,15917.1396484375,15733.1201171875,15829.9404296875,108856500,0.0,0.0,-0.00994534731941198,0.12259424320805569,^GDAXI,0.20185616154070063,market_elevated,1.0,5.6295276061468655,0.7938648872358516
2023-06-26 00:00:00+02:00,15874.150390625,15874.900390625,15713.7001953125,15813.0595703125,72427600,0.0,0.0,-0.0010669570506227565,0.11477144622825457,^GDAXI,0.021655538801256317,market_normal,0.996,5.922760122905714,0.9357469576218763
2023-06-27 00:00:00+02:00,15873.73046875,15895.7001953125,15758.1298828125,15846.8603515625,63273400,0.0,0.0,0.0021352419194751054,0.11499759241418583,^GDAXI,0.043338027721240624,market_normal,0.996,6.020504295158759,0.9656972697910915
2023-06-28 00:00:00+02:00,15922.7099609375,15994.3095703125,15906.8798828125,15949.0,69914300,0.0,0.0,0.006424735713688167,0.11692735989395543,^GDAXI,0.13039991952289354,market_elevated,1.0,6.118248467411689,0.9864287275941722
2023-06-29 00:00:00+02:00,15960.4697265625,15998.669921875,15920.0400390625,15946.7197265625,54568800,0.0,0.0,-0.00014298303728105182,0.10223438829312494,^GDAXI,0.0029020612497513546,market_normal,0.996,6.215992639664677,0.9977434219179627
2023-06-30 00:00:00+02:00,15989.4296875,16176.5498046875,15978.900390625,16147.900390625,85583300,0.0,0.0,0.0125368861412709,0.10293976889654538,^GDAXI,0.25445543859592173,market_elevated,1.0,0.03055150473802115,0.9995333390790413
2023-07-03 00:00:00+02:00,16187.91015625,16209.2900390625,16070.490234375,16081.0400390625,52047600,0.0,0.0,-0.004149093739210347,0.09529753148646994,^GDAXI,0.08421225616071012,market_normal,0.996,0.32378402149692675,0.9480382983387184
2023-07-04 00:00:00+02:00,16082.9296875,16103.9501953125,16023.7197265625,16039.169921875,42493900,0.0,0.0,-0.0026070901126777485,0.09370665874747341,^GDAXI,0.05291491448555645,market_normal,0.996,0.4215281937498574,0.9124647373761932
2023-07-05 00:00:00+02:00,15930.16015625,15982.9599609375,15901.3896484375,15937.580078125,66456400,0.0,0.0,-0.006354003176892583,0.09620606467272741,^GDAXI,0.12896429360506112,market_elevated,1.0,0.5192723660028449,0.868180496792595
2023-07-06 00:00:00+02:00,15816.1103515625,15846.25,15495.83984375,15528.5400390625,80363000,0.0,0.0,-0.026000223749537515,0.13144755453545412,^GDAXI,0.5277146384859802,market_extreme,1.009,0.6170165382557755,0.8156083280831117
2023-07-07 00:00:00+02:00,15515.0,15661.41015625,15456.16015625,15603.400390625,67259700,0.0,0.0,0.004809240594387629,0.13273914556533023,^GDAXI,0.09761095466359253,market_normal,0.996,0.714760710508763,0.7552501019500275
2023-07-10 00:00:00+02:00,15585.33984375,15722.0302734375,15545.330078125,15673.16015625,53384600,0.0,0.0,0.004460840967480253,0.13403912847215643,^GDAXI,0.09053964693435244,market_normal,0.996,1.0079932272676118,0.5335590483508522
2023-07-11 00:00:00+02:00,15716.259765625,15807.66015625,15659.099609375,15790.33984375,60828200,0.0,0.0,0.007448645527859914,0.13247916949894717,^GDAXI,0.1511817482730212,market_elevated,1.0,1.1057373995205424,0.4484754711356672
2023-07-12 00:00:00+02:00,15842.259765625,16044.2802734375,15806.2802734375,16023.0,72341400,0.0,0.0,0.014626839269726633,0.13971242269411518,^GDAXI,0.2968742604591481,market_elevated,1.0,1.2034815717735299,0.35911060392976807
2023-07-13 00:00:00+02:00,16009.259765625,16185.1103515625,16000.3798828125,16141.0302734375,64992600,0.0,0.0,0.007339304325099197,0.14116178163644966,^GDAXI,0.14896249993722485,market_elevated,1.0,1.3012257440264605,0.2663175522788452
2023-07-14 00:00:00+02:00,16123.1298828125,16149.1201171875,16071.740234375,16105.0703125,61718900,0.0,0.0,-0.002230345697049001,0.14126722608549738,^GDAXI,0.04526830555594395,market_normal,0.996,1.398969916279448,0.17098214827128919
2023-07-17 00:00:00+02:00,16013.51953125,16102.509765625,15995.4501953125,16068.650390625,45553500,0.0,0.0,-0.0022639555907691474,0.1403324479787959,^GDAXI,0.0459504701821001,market_normal,0.996,1.6922024330383536,-0.12110808290677594
2023-07-18 00:00:00+02:00,16042.0302734375,16140.2001953125,16031.0703125,16125.490234375,56765300,0.0,0.0,0.0035310712884596153,0.13734748944392783,^GDAXI,0.0716685374098304,market_normal,0.996,1.789946605291341,-0.2174003033489018
2023-07-19 00:00:00+02:00,16190.0,16240.7900390625,16075.169921875,16108.9296875,62950200,0.0,0.0,-0.001027507141257687,0.13601775683246023,^GDAXI,0.0208548420511269,market_normal,0.996,1.8876907775442717,-0.31161715110595595
2023-07-20 00:00:00+02:00,16059.2197265625,16211.4296875,16050.98046875,16204.2197265625,66295300,0.0,0.0,0.005897928058184373,0.13595496987013633,^GDAXI,0.11970754571281136,market_elevated,1.0,1.9854349497972592,-0.4028592020774768
2023-07-21 00:00:00+02:00,16125.2099609375,16181.33984375,16103.48046875,16177.2197265625,69913700,0.0,0.0,-0.0016676223610290603,0.13583634255965957,^GDAXI,0.033846967620701385,market_normal,0.996,2.0831791220502467,-0.49025543052244014
2023-07-24 00:00:00+02:00,16126.7099609375,16208.759765625,16121.26953125,16190.9501953125,51532000,0.0,0.0,0.0008483933201479061,0.13035393617413749,^GDAXI,0.01721945082275442,market_normal,0.996,2.3764116388090955,-0.7212569861858371
2023-07-25 00:00:00+02:00,16169.75,16225.8896484375,16135.599609375,16211.58984375,56468900,0.0,0.0,0.0012739526718618614,0.1301215701343336,^GDAXI,0.025856834162505588,market_normal,0.996,2.474155811062083,-0.7854107742458102
2023-07-26 00:00:00+02:00,16183.7001953125,16212.91015625,16000.0400390625,16131.4599609375,76242600,0.0,0.0,-0.004955008710854717,0.13177687107418257,^GDAXI,0.10056954339056763,market_elevated,1.0,2.5718999833150136,-0.8420667803694856
2023-07-27 00:00:00+02:00,16162.16015625,16408.80078125,16131.6396484375,16406.029296875,96512200,0.0,0.0,0.01687750713192438,0.14193426740560158,^GDAXI,0.3425550356975853,market_volatile,1.0,2.669644155568001,-0.8906841482391595
2023-07-28 00:00:00+02:00,16356.3798828125,16490.130859375,16336.419921875,16469.75,70297300,0.0,0.0,0.0038764576403446053,0.14208607228573622,^GDAXI,0.07867868607542491,market_normal,0.996,2.7673883278209317,-0.9307987609435303
2023-07-31 00:00:00+02:00,16434.66015625,16528.970703125,16427.470703125,16446.830078125,60748100,0.0,0.0,-0.0013926067364686248,0.13658523267712705,^GDAXI,0.028265101391742955,market_normal,0.996,3.0606208445798373,-0.9967235737991322
2023-08-01 00:00:00+02:00,16414.7890625,16430.66015625,16240.400390625,16240.400390625,63456600,0.0,0.0,-0.012630769199588878,0.14350018802118317,^GDAXI,0.2563609400507356,market_elevated,1.0,3.158365016832825,-0.9998593472129467
2023-08-02 00:00:00+02:00,16027.650390625,16140.759765625,15955.3095703125,16020.01953125,74404800,0.0,0.0,-0.013662828206126841,0.15138107146717497,^GDAXI,0.27730816922760254,market_elevated,1.0,3.2561091890857554,-0.9934501441658325
2023-08-03 00:00:00+02:00,15879.0302734375,15920.3203125,15807.849609375,15893.3798828125,82642000,0.0,0.0,-0.007936497865689316,0.15230693354480224,^GDAXI,0.1610834638340945,market_elevated,1.0,3.353853361338743,-0.9775571489557425
2023-08-04 00:00:00+02:00,15917.009765625,15973.9599609375,15784.51953125,15951.8603515625,77046600,0.0,0.0,0.0036727959380174415,0.1200842133803921,^GDAXI,0.07454505774005606,market_normal,0.996,3.4515975335916735,-0.9523320811876543
2023-08-07 00:00:00+02:00,15877.5400390625,15962.6103515625,15824.7802734375,15950.759765625,68246900,0.0,0.0,-6.899658610449472e-05,0.11946556937016131,^GDAXI,0.0014003921213773362,market_normal,0.996,3.744830050350579,-0.823503321329082
2023-08-08 00:00:00+02:00,15868.3095703125,15946.5703125,15706.3095703125,15774.9296875,80939300,0.0,0.0,-0.011084511098277747,0.1258377560138977,^GDAXI,0.22497724724870977,market_elevated,1.0,3.8425742226035666,-0.7642094748119356
2023-08-09 00:00:00+02:00,15918.0595703125,15983.7802734375,15831.080078125,15852.580078125,65516200,0.0,0.0,0.004910316823599382,0.12432100958530866,^GDAXI,0.09966245261498824,market_normal,0.996,3.9403183948564973,-0.6976202407299328
2023-08-10 00:00:00+02:00,15921.419921875,16060.26953125,15880.41015625,15996.51953125,74907500,0.0,0.0,0.009038901249810709,0.11746105510871106,^GDAXI,0.18345844063896488,market_elevated,1.0,4.038062567109485,-0.6243713011653172
2023-08-11 00:00:00+02:00,15927.7900390625,15962.4501953125,15803.080078125,15832.169921875,60296700,0.0,0.0,-0.01032722822559821,0.11933095776575997,^GDAXI,0.20960702346766188,market_elevated,1.0,4.135806739362415,-0.5451619138746583
2023-08-14 00:00:00+02:00,15818.2099609375,15937.7802734375,15817.58984375,15904.25,43608500,0.0,0.0,0.004542428052187615,0.12069252562086455,^GDAXI,0.09219558264191482,market_normal,0.996,4.429039256121264,-0.2795733628200183
2023-08-15 00:00:00+02:00,15909.5703125,15923.1298828125,15703.0302734375,15767.2802734375,45352200,0.0,0.0,-0.00864944505706523,0.12379068583631396,^GDAXI,0.175553826588693,market_elevated,1.0,4.5267834283743085,-0.18454171878833606
