Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,volatility,symbol,klein_deformation,klein_state,klein_twist_factor,klein_phase,klein_frequency_alignment
2022-11-07 00:00:00-05:00,1676.9000244140625,1677.9000244140625,1672.9000244140625,1676.5,42,0.0,0.0,0.0023887739038996633,0.1709808739273046,GC=F,0.062493582138869776,market_normal,0.996,2.1934122540102194,-0.583162216881336
2022-11-08 00:00:00-05:00,1703.199951171875,1712.0999755859375,1703.199951171875,1712.0999755859375,23,0.0,0.0,0.02101238604477114,0.1720428985074383,GC=F,0.5497126668534229,market_extreme,1.009,2.291156426263207,-0.6596553540572173
2022-11-09 00:00:00-05:00,1707.4000244140625,1720.199951171875,1706.0,1710.0999755859375,497,0.0,0.0,-0.0011688389084410285,0.17101666480688316,GC=F,0.03057841941948577,market_normal,0.996,2.3889005985161376,-0.7298512106761927
2022-11-10 00:00:00-05:00,1708.199951171875,1750.300048828125,1708.199951171875,1750.300048828125,325,0.0,0.0,0.023235395651179536,0.1860779104169117,GC=F,0.6078696289697568,market_extreme,1.009,2.486644770769125,-0.7930796746861327
2022-11-11 00:00:00-05:00,1763.800048828125,1766.0,1757.5999755859375,1766.0,257,0.0,0.0,0.008929872470112414,0.1872648752242073,GC=F,0.23361763865118082,market_elevated,1.0,2.5843889430220557,-0.848737146988433
2022-11-14 00:00:00-05:00,1762.0,1773.5999755859375,1761.5999755859375,1773.5999755859375,358,0.0,0.0,0.004294263372937783,0.17294812029383186,GC=F,0.1123437845601563,market_elevated,1.0,2.877621459781018,-0.9653614439631484
2022-11-15 00:00:00-05:00,1770.800048828125,1773.800048828125,1769.9000244140625,1773.800048828125,57,0.0,0.0,0.00011279993292139435,0.17212307662734855,GC=F,0.0029510000346932175,market_normal,0.996,2.9753656320339488,-0.9862160716794806
2022-11-16 00:00:00-05:00,1776.5999755859375,1778.9000244140625,1773.0,1773.0,303,0.0,0.0,-0.0004511383955566457,0.17018672937149426,GC=F,0.011802395502015403,market_normal,0.996,3.0731098042869363,-0.9976559659977593
2022-11-17 00:00:00-05:00,1763.0,1763.0,1756.0,1760.800048828125,18,0.0,0.0,-0.006904748131308381,0.1637978278692552,GC=F,0.18063762492871427,market_elevated,1.0,3.170853976539867,-0.9995719180354542
2022-11-18 00:00:00-05:00,1763.300048828125,1763.300048828125,1747.5999755859375,1751.9000244140625,414,0.0,0.0,-0.005067351765360675,0.1665576298116528,GC=F,0.13256883092122712,market_elevated,1.0,3.2685981487928544,-0.9919456375028871
2022-11-21 00:00:00-05:00,1739.0,1744.9000244140625,1736.0999755859375,1737.4000244140625,544,0.0,0.0,-0.008311170299651035,0.16798723051938474,GC=F,0.21743154634411696,market_elevated,1.0,3.56183066555176,-0.912991862584675
2022-11-22 00:00:00-05:00,1741.699951171875,1741.699951171875,1738.300048828125,1738.300048828125,15,0.0,0.0,0.0005178953391911294,0.16756901259209156,GC=F,0.013548848162751075,market_normal,0.996,3.6595748378046906,-0.8688200248854816
2022-11-23 00:00:00-05:00,1736.5,1750.9000244140625,1736.5,1744.9000244140625,39,0.0,0.0,0.0037896091787737837,0.16762649986618658,GC=F,0.09914134280406213,market_normal,0.996,3.757319010057678,-0.8163541539210495
2022-11-25 00:00:00-05:00,1753.0,1757.9000244140625,1749.199951171875,1753.300048828125,216,0.0,0.0,0.004802492929499426,0.16715034626740263,GC=F,0.12563976267115987,market_elevated,1.0,3.952807354563596,-0.688618132155208
2022-11-28 00:00:00-05:00,1741.300048828125,1741.300048828125,1740.0999755859375,1740.0999755859375,132767,0.0,0.0,-0.007557185534083681,0.17011786765801576,GC=F,0.19770627690714013,market_elevated,1.0,4.246039871322445,-0.44962825576798066
2022-11-29 00:00:00-05:00,1739.5,1758.199951171875,1737.9000244140625,1748.4000244140625,19416,0.0,0.0,0.004758529161550502,0.1612365483983313,GC=F,0.1244896105621783,market_elevated,1.0,4.3437840435754325,-0.36031442493711785
2022-11-30 00:00:00-05:00,1748.0999755859375,1769.4000244140625,1745.0999755859375,1746.0,3339,0.0,0.0,-0.001373640553271435,0.1608973198326542,GC=F,0.03593630967125496,market_normal,0.996,4.441528215828363,-0.26756091760166273
2022-12-01 00:00:00-05:00,1768.699951171875,1803.699951171875,1768.699951171875,1801.0999755859375,1053,0.0,0.0,0.0310701183883798,0.18782414837619477,GC=F,0.65,market_extreme,1.009,4.539272388081351,-0.1722531883473489
2022-12-02 00:00:00-05:00,1802.0,1802.300048828125,1779.4000244140625,1795.9000244140625,1725,0.0,0.0,-0.002891273168903714,0.18903750156030463,GC=F,0.07563964801014672,market_normal,0.996,4.637016560334281,-0.07530107517781463
2022-12-05 00:00:00-05:00,1795.699951171875,1808.0,1764.300048828125,1767.4000244140625,1713,0.0,0.0,-0.015996748721572914,0.19455390242649892,GC=F,0.41849675624573784,market_volatile,1.0,4.930249077093187,0.21614079885384535
2022-12-06 00:00:00-05:00,1768.5999755859375,1779.4000244140625,1767.9000244140625,1769.300048828125,105,0.0,0.0,0.0010744618189316108,0.17493155826234597,GC=F,0.02810938608583462,market_normal,0.996,5.027993249346174,0.310390951369765
2022-12-07 00:00:00-05:00,1769.300048828125,1790.300048828125,1769.300048828125,1785.5,422,0.0,0.0,0.009114472318120768,0.17633671248492438,GC=F,0.23844702235530618,market_elevated,1.0,5.125737421599105,0.4016780127941007
2022-12-08 00:00:00-05:00,1782.0,1790.9000244140625,1782.0,1788.699951171875,713,0.0,0.0,0.0017905836665891154,0.1637166245676472,GC=F,0.0468441099686451,market_normal,0.996,5.223481593852092,0.4891305277018409
2022-12-09 00:00:00-05:00,1794.9000244140625,1804.300048828125,1791.0999755859375,1798.0999755859375,125,0.0,0.0,0.005241466558799575,0.16361766684269669,GC=F,0.13712391130267426,market_elevated,1.0,5.321225766105023,0.5719136464727151
2022-12-12 00:00:00-05:00,1787.300048828125,1793.9000244140625,1777.699951171875,1780.5,85,0.0,0.0,-0.009836314542059353,0.15007480843413873,GC=F,0.2573313990806914,market_elevated,1.0,5.614458282863929,0.7846115306506452
2022-12-13 00:00:00-05:00,1780.699951171875,1819.800048828125,1780.5,1813.9000244140625,205,0.0,0.0,0.01858501310552256,0.1600488290923364,GC=F,0.4862092813245711,market_volatile,1.0,5.712202455116859,0.8413701901380767
2022-12-14 00:00:00-05:00,1810.800048828125,1812.800048828125,1797.9000244140625,1807.5,1074,0.0,0.0,-0.0035345617904352757,0.16048468240537234,GC=F,0.09246895539794693,market_normal,0.996,5.809946627369847,0.8900968612441916
2022-12-15 00:00:00-05:00,1801.0,1801.0,1774.800048828125,1777.199951171875,421,0.0,0.0,-0.0169056104459163,0.17195677003766166,GC=F,0.4422738180808515,market_volatile,1.0,5.907690799622777,0.930326383614106
2022-12-16 00:00:00-05:00,1777.9000244140625,1791.4000244140625,1777.9000244140625,1790.0,206,0.0,0.0,0.007176555247797316,0.1736751764159248,GC=F,0.18774846967316694,market_elevated,1.0,6.005434971875822,0.9616747133869874
2022-12-19 00:00:00-05:00,1791.5999755859375,1796.300048828125,1785.5999755859375,1787.699951171875,79,0.0,0.0,-0.0012857697271356746,0.1717553436827581,GC=F,0.03363748905798518,market_normal,0.996,0.015482181455084287,0.9998801534226395
2022-12-20 00:00:00-05:00,1786.5,1821.4000244140625,1786.5,1815.9000244140625,51,0.0,0.0,0.015651375902693578,0.1778437718733375,GC=F,0.40946133242855126,market_volatile,1.0,0.11322635370807177,0.9935967417251289
2022-12-21 00:00:00-05:00,1817.4000244140625,1821.4000244140625,1814.4000244140625,1815.9000244140625,35,0.0,0.0,0.0,0.17423765718763554,GC=F,0.0,market_normal,0.996,0.2109705259610024,0.9778281383975637
2022-12-22 00:00:00-05:00,1818.0999755859375,1818.0999755859375,1785.0,1787.0,411,0.0,0.0,-0.016042989850930472,0.18523498731409194,GC=F,0.41970648723408427,market_volatile,1.0,0.3087146982139899,0.9527248755602711
2022-12-23 00:00:00-05:00,1794.300048828125,1802.800048828125,1794.0999755859375,1795.9000244140625,49,0.0,0.0,0.004968066459595485,0.1854781183868618,GC=F,0.12997139195854818,market_elevated,1.0,0.40645887046692053,0.9185265969727173
2022-12-27 00:00:00-05:00,1803.4000244140625,1826.300048828125,1803.4000244140625,1814.800048828125,69,0.0,0.0,0.010468993076297851,0.18782258437509217,GC=F,0.2738831321192963,market_elevated,1.0,0.7974355594787568,0.6985440334643649
2022-12-28 00:00:00-05:00,1803.199951171875,1807.9000244140625,1803.0999755859375,1807.9000244140625,434,0.0,0.0,-0.0038093315032526956,0.18594914253917635,GC=F,0.09965730570150515,market_normal,0.996,0.8951797317317443,0.6253785779593476
2022-12-29 00:00:00-05:00,1805.800048828125,1819.5,1805.800048828125,1819.5,277,0.0,0.0,0.0063957738601456895,0.18636116355913104,GC=F,0.16732216406841632,market_elevated,1.0,0.9929239039847317,0.5462430589424635
2022-12-30 00:00:00-05:00,1817.0,1822.300048828125,1816.800048828125,1819.699951171875,95,0.0,0.0,0.0001098874339190406,0.18610367775624378,GC=F,0.002874805089941085,market_normal,0.996,1.0906680762376624,0.46189292933656206
2023-01-03 00:00:00-05:00,1836.199951171875,1839.699951171875,1836.199951171875,1839.699951171875,29,0.0,0.0,0.010930862804251935,0.15726554291845551,GC=F,0.28596627390774093,market_elevated,1.0,1.4816447652494986,0.08903351235230031
2023-01-04 00:00:00-05:00,1845.5999755859375,1859.0999755859375,1845.5999755859375,1852.800048828125,25,0.0,0.0,0.007095546441984838,0.15794785754539953,GC=F,0.18562916886711353,market_elevated,1.0,1.579388937502486,-0.008592504971667803
2023-01-05 00:00:00-05:00,1855.199951171875,1855.199951171875,1834.800048828125,1834.800048828125,24,0.0,0.0,-0.009762524397120638,0.15055708674265247,GC=F,0.2554009482848925,market_elevated,1.0,1.6771331097554167,-0.10613649550058703
2023-01-06 00:00:00-05:00,1838.4000244140625,1868.199951171875,1835.300048828125,1864.199951171875,26,0.0,0.0,0.01589647009927115,0.1582384065400763,GC=F,0.4158733307681916,market_volatile,1.0,1.7748772820084042,-0.20266727316715089
2023-01-09 00:00:00-05:00,1867.0,1880.0,1867.0,1872.699951171875,62,0.0,0.0,0.004549233258291233,0.15661147454991542,GC=F,0.11901414438251617,market_elevated,1.0,2.068109798767253,-0.4770661611813689
2023-01-10 00:00:00-05:00,1877.800048828125,1878.0999755859375,1871.5999755859375,1871.5999755859375,101,0.0,0.0,-0.0005875467452382744,0.15691968396179462,GC=F,0.015371023906461754,market_normal,0.996,2.1658539710202405,-0.5605564915461579
2023-01-11 00:00:00-05:00,1873.0999755859375,1877.800048828125,1873.0999755859375,1874.5999755859375,1236,0.0,0.0,0.0016016233411999265,0.15652438190590587,GC=F,0.04190065023123797,market_normal,0.996,2.263598143273228,-0.6386955707257211
2023-01-12 00:00:00-05:00,1877.199951171875,1897.4000244140625,1877.199951171875,1895.5,59,0.0,0.0,0.01108736566761589,0.1533652210844622,GC=F,0.2900606021866279,market_elevated,1.0,2.3613423155261586,-0.7107374581299475
2023-01-13 00:00:00-05:00,1899.0,1920.9000244140625,1898.300048828125,1918.4000244140625,512,0.0,0.0,0.012008862043122856,0.14647136054984547,GC=F,0.31416820372204485,market_volatile,1.0,2.459086487779146,-0.7759944189076223
2023-01-17 00:00:00-05:00,1920.0999755859375,1920.0999755859375,1905.199951171875,1907.199951171875,706,0.0,0.0,-0.005855345730477272,0.14792294361728836,GC=F,0.1531838273859642,market_elevated,1.0,2.8500631767909823,-0.9578053975799646
2023-01-18 00:00:00-05:00,1911.0999755859375,1911.0999755859375,1903.0999755859375,1904.4000244140625,1027,0.0,0.0,-0.0014691611288529948,0.13103350746006548,GC=F,0.038435258159562405,market_normal,0.996,2.947807349043913,-0.9812823130603824
2023-01-19 00:00:00-05:00,1922.0999755859375,1931.800048828125,1922.0999755859375,1922.0999755859375,371,0.0,0.0,0.00925131447113823,0.13200206628422875,GC=F,0.24202699964645785,market_elevated,1.0,3.0455515212969004,-0.9953915943772702
2023-01-20 00:00:00-05:00,1922.0999755859375,1928.5,1921.4000244140625,1926.4000244140625,1346,0.0,0.0,0.002234663176594187,0.13099008632259185,GC=F,0.05846183540066936,market_normal,0.996,3.143295693549888,-0.9999985498277977
2023-01-23 00:00:00-05:00,1926.5,1927.0999755859375,1915.0,1927.0999755859375,218,0.0,0.0,0.0003632807471507761,0.12370979449608982,GC=F,0.009503919636125848,market_normal,0.996,3.4365282103087935,-0.956820876564091
2023-01-24 00:00:00-05:00,1931.800048828125,1936.800048828125,1931.800048828125,1933.9000244140625,201,0.0,0.0,0.0035224324574504432,0.12329548453843187,GC=F,0.09215163551014177,market_normal,0.996,3.534272382561724,-0.9238869383061917
2023-01-25 00:00:00-05:00,1941.199951171875,1941.199951171875,1939.800048828125,1941.199951171875,7,0.0,0.0,0.003767611384967313,0.10200749434515219,GC=F,0.09856585052667481,market_normal,0.996,3.6320165548147116,-0.8821332804514357
2023-01-26 00:00:00-05:00,1936.5999755859375,1937.0999755859375,1927.0999755859375,1929.0999755859375,131,0.0,0.0,-0.0062527531393145016,0.10782433683952788,GC=F,0.16358054701950553,market_elevated,1.0,3.7297607270676423,-0.8319584967445736
2023-01-27 00:00:00-05:00,1928.5999755859375,1928.5999755859375,1928.5999755859375,1928.5999755859375,150902,0.0,0.0,-0.00025922182084070467,0.10534708857394129,GC=F,0.006781596251721446,market_normal,0.996,3.8275048993206298,-0.7738415716854665
2023-01-30 00:00:00-05:00,1928.300048828125,1933.5999755859375,1920.300048828125,1922.9000244140625,27220,0.0,0.0,-0.0029598625643060456,0.10470495057066757,GC=F,0.0774340401074622,market_normal,0.996,4.1207374160794785,-0.5577326154712716
2023-01-31 00:00:00-05:00,1923.0,1930.4000244140625,1900.5999755859375,1929.5,1910,0.0,0.0,0.0034264261246514465,0.1039715784299001,GC=F,0.08963997895075322,market_normal,0.996,4.218481588332466,-0.4740699071115922
2023-02-01 00:00:00-05:00,1927.199951171875,1955.0,1922.0,1927.800048828125,2290,0.0,0.0,-0.000881420299387641,0.10435019426243165,GC=F,0.02305915674510919,market_normal,0.996,4.316225760585397,-0.3858815761063092
2023-02-02 00:00:00-05:00,1952.300048828125,1959.0999755859375,1911.300048828125,1916.300048828125,748,0.0,0.0,-0.005983212723418652,0.1040873260091313,GC=F,0.1565290022529482,market_elevated,1.0,4.413969932838327,-0.2940094964108671
2023-02-03 00:00:00-05:00,1912.4000244140625,1917.0,1861.5,1862.9000244140625,992,0.0,0.0,-0.02826184255379748,0.14575516769392924,GC=F,0.65,market_extreme,1.009,4.511714105091315,-0.19933070822146734
2023-02-06 00:00:00-05:00,1865.5999755859375,1880.0,1863.4000244140625,1866.199951171875,424,0.0,0.0,0.0017698252343863036,0.14116705932209192,GC=F,0.046301041080533595,market_normal,0.996,4.8049466218501635,0.09242554245697296
2023-02-07 00:00:00-05:00,1870.0,1875.699951171875,1868.0,1871.699951171875,297,0.0,0.0,0.0029428310618131773,0.1304467566904131,GC=F,0.07698847278179406,market_normal,0.996,4.902690794103208,0.18915526872008018
2023-02-08 00:00:00-05:00,1872.0999755859375,1880.4000244140625,1872.0999755859375,1877.4000244140625,230,0.0,0.0,0.003040771209810025,0.12991535193036194,GC=F,0.07955072058328844,market_normal,0.996,5.0004349663561385,0.28407925841380016
2023-02-09 00:00:00-05:00,1875.300048828125,1884.5999755859375,1859.800048828125,1866.199951171875,223,0.0,0.0,-0.005983602271623308,0.13161889595482265,GC=F,0.15653919336508526,market_elevated,1.0,5.098179138609126,0.3762913368350976
2023-02-10 00:00:00-05:00,1861.5999755859375,1863.5,1852.4000244140625,1862.800048828125,27,0.0,0.0,-0.0018234933150134012,0.1315834113455267,GC=F,0.04770507123986754,market_normal,0.996,5.195923310862057,0.4649112180512514
2023-02-13 00:00:00-05:00,1859.0,1861.0,1850.0,1851.9000244140625,569,0.0,0.0,-0.005868606069231897,0.126088243531773,GC=F,0.15353073592670075,market_elevated,1.0,5.489155827620962,0.7009772553506606
2023-02-14 00:00:00-05:00,1854.0999755859375,1862.0,1846.199951171875,1854.0,656,0.0,0.0,0.0011333148745895825,0.11714386834065318,GC=F,0.02964906226108114,market_normal,0.996,5.58689999987395,0.7672299755168617
2023-02-15 00:00:00-05:00,1842.0,1842.0,1828.199951171875,1834.199951171875,368,0.0,0.0,-0.0107370746218953,0.12053610745489281,GC=F,0.28089651084984907,market_elevated,1.0,5.68464417212688,0.826158473454329
2023-02-16 00:00:00-05:00,1838.5999755859375,1843.699951171875,1827.199951171875,1842.0,222,0.0,0.0,0.004243545311346955,0.1223789922499066,GC=F,0.1110169309208159,market_elevated,1.0,5.782388344379868,0.8772001989131794
2023-02-17 00:00:00-05:00,1827.4000244140625,1842.199951171875,1818.4000244140625,1840.4000244140625,35,0.0,0.0,-0.0008689852683103383,0.11593832848350151,GC=F,0.02273383937842154,market_normal,0.996,5.8801325166327985,0.9198678912907617
2023-02-21 00:00:00-05:00,1842.5999755859375,1843.0,1833.0,1833.0,862,0.0,0.0,-0.004028983707236791,0.11503604095121786,GC=F,0.10540370682772927,market_elevated,1.0,6.271109205644635,0.9999270847719811
2023-02-22 00:00:00-05:00,1835.699951171875,1836.199951171875,1825.0999755859375,1832.0,278,0.0,0.0,-0.000545702605629464,0.11480711468110329,GC=F,0.014276324164722042,market_normal,0.996,0.08566807071803595,0.9963327344970437
2023-02-23 00:00:00-05:00,1826.4000244140625,1827.5,1818.0,1818.0,291,0.0,0.0,-0.0076712704966514795,0.11406515632040597,GC=F,0.20069089506937038,market_elevated,1.0,0.1834122429709666,0.9832270739317825
2023-02-24 00:00:00-05:00,1808.800048828125,1808.800048828125,1808.800048828125,1808.800048828125,404,0.0,0.0,-0.005073326778902653,0.11159637868606623,GC=F,0.13272514542171496,market_elevated,1.0,0.28115641522395407,0.9607352138949681
2023-02-27 00:00:00-05:00,1811.5999755859375,1817.5,1808.9000244140625,1817.0,829,0.0,0.0,0.004523120437649741,0.1142922608473031,GC=F,0.1183309973927686,market_elevated,1.0,0.5743889319828028,0.839524465768271
2023-02-28 00:00:00-05:00,1808.0999755859375,1830.0,1808.0999755859375,1828.9000244140625,618,0.0,0.0,0.006527917163400628,0.11856962777931669,GC=F,0.17077921304345026,market_elevated,1.0,0.6721331042357903,0.7824952558000693
2023-03-01 00:00:00-05:00,1827.0999755859375,1841.699951171875,1827.0999755859375,1837.699951171875,211,0.0,0.0,0.004800056571569328,0.12123045879730482,GC=F,0.1255760242260204,market_elevated,1.0,0.769877276488721,0.7179960963652904
2023-03-02 00:00:00-05:00,1830.0,1836.300048828125,1830.0,1833.5,154,0.0,0.0,-0.0022880546197603423,0.11951774374336746,GC=F,0.05985862834686234,market_normal,0.996,0.8676214487417084,0.6466427170264937
2023-03-03 00:00:00-05:00,1837.300048828125,1855.4000244140625,1837.300048828125,1847.699951171875,61,0.0,0.0,0.007714887423290701,0.12452612781890335,GC=F,0.20183197333681271,market_elevated,1.0,0.9653656209946959,0.569116279917264
2023-03-06 00:00:00-05:00,1853.300048828125,1853.800048828125,1844.199951171875,1847.9000244140625,5,0.0,0.0,0.00010827646049621364,0.12387004107868574,GC=F,0.002832659828826745,market_normal,0.996,1.2585981377535447,0.30715130694785703
2023-03-07 00:00:00-05:00,1840.9000244140625,1840.9000244140625,1813.9000244140625,1813.9000244140625,450,0.0,0.0,-0.0185706355718125,0.09995722641397334,GC=F,0.4858331454406361,market_volatile,1.0,1.3563423100065322,0.21281398381869807
2023-03-08 00:00:00-05:00,1811.5999755859375,1812.9000244140625,1811.5,1812.699951171875,75,0.0,0.0,-0.0006618172911648265,0.09937893334004884,GC=F,0.01731404264707281,market_normal,0.996,1.4540864822595196,0.11644507047460594
2023-03-09 00:00:00-05:00,1816.4000244140625,1829.300048828125,1815.5999755859375,1829.300048828125,332,0.0,0.0,0.009115987157307687,0.10491297789414214,GC=F,0.2384866526137414,market_elevated,1.0,1.5518306545125071,0.01896453532113613
2023-03-10 00:00:00-05:00,1852.300048828125,1868.5,1852.0,1862.0,248,0.0,0.0,0.017717772147514535,0.12296312857863857,GC=F,0.4635210754818205,market_volatile,1.0,1.6495748267654378,-0.07869704133950238
2023-03-13 00:00:00-04:00,1890.800048828125,1913.0999755859375,1875.0999755859375,1911.699951171875,503,0.0,0.0,0.026341694156230083,0.152001002442916,GC=F,0.65,market_extreme,1.009,1.9428073435243434,-0.3634896253703372
2023-03-14 00:00:00-04:00,1912.199951171875,1912.199951171875,1901.0999755859375,1906.199951171875,107,0.0,0.0,-0.0028811671051432153,0.15230530054239474,GC=F,0.07537525960374025,market_normal,0.996,2.040551515777274,-0.45266800607004665
2023-03-15 00:00:00-04:00,1903.9000244140625,1926.5999755859375,1898.5,1926.5999755859375,564,0.0,0.0,0.010645072763326822,0.15352766356588932,GC=F,0.2784896167959615,market_elevated,1.0,2.1382956880302615,-0.5375250735024972
2023-03-16 00:00:00-04:00,1909.9000244140625,1931.699951171875,1909.9000244140625,1919.0,394,0.0,0.0,-0.003952561643726087,0.15484582589176188,GC=F,0.10340440145377508,market_elevated,1.0,2.236039860283192,-0.6172507550174287
2023-03-17 00:00:00-04:00,1946.0,1985.0999755859375,1946.0,1969.800048828125,82,0.0,0.0,0.026127822516268665,0.1696655608733823,GC=F,0.65,market_extreme,1.009,2.3337840325361796,-0.6910839638125617
2023-03-20 00:00:00-04:00,1988.300048828125,2003.9000244140625,1968.9000244140625,1979.199951171875,389,0.0,0.0,0.004760658443617601,0.16970754623397935,GC=F,0.12454531548407981,market_elevated,1.0,2.6270165492950284,-0.8705014275086073
2023-03-21 00:00:00-04:00,1973.800048828125,1973.800048828125,1938.0,1938.0,47,0.0,0.0,-0.021036184516874452,0.18937123498617267,GC=F,0.5503352673300692,market_extreme,1.009,2.724760721548016,-0.914376168802046
2023-03-22 00:00:00-04:00,1946.800048828125,1974.0,1946.800048828125,1946.800048828125,50,0.0,0.0,0.004530510589810312,0.18799158412697087,GC=F,0.11852433384889424,market_elevated,1.0,2.8225048938009465,-0.9495219833399353
2023-03-23 00:00:00-04:00,1990.5,1994.5999755859375,1990.5,1993.800048828125,33,0.0,0.0,0.023855366038062705,0.2009639870790431,GC=F,0.6240888995474789,market_extreme,1.009,2.920249066053934,-0.9756033579589899
2023-03-24 00:00:00-04:00,1991.699951171875,1995.4000244140625,1982.0999755859375,1982.0999755859375,19,0.0,0.0,-0.005885513691905922,0.19974536961855274,GC=F,0.15397306238741235,market_elevated,1.0,3.0179932383068646,-0.9923713115324827
2023-03-27 00:00:00-04:00,1957.199951171875,1957.199951171875,1952.4000244140625,1952.4000244140625,877,0.0,0.0,-0.015097478869044783,0.2083869611059451,GC=F,0.3949706308547027,market_volatile,1.0,3.31122575506577,-0.9856467733253187
2023-03-28 00:00:00-04:00,1972.4000244140625,1972.4000244140625,1972.4000244140625,1972.4000244140625,21,0.0,0.0,0.01019169021018235,0.20961195303819935,GC=F,0.2666285110718031,market_elevated,1.0,3.4089699273187577,-0.9644671443699879
2023-03-29 00:00:00-04:00,1966.0999755859375,1966.0999755859375,1966.0999755859375,1966.0999755859375,88563,0.0,0.0,-0.0031992150318794522,0.21078503027168694,GC=F,0.08369582698817996,market_normal,0.996,3.5067140995716883,-0.9340804042184704
2023-03-30 00:00:00-04:00,1965.9000244140625,1984.4000244140625,1954.9000244140625,1980.300048828125,10119,0.0,0.0,0.007196500323830662,0.21114236716341114,GC=F,0.18827026005496952,market_elevated,1.0,3.604458271824676,-0.8947766343909755
2023-03-31 00:00:00-04:00,1981.300048828125,1986.800048828125,1968.0,1969.0,957,0.0,0.0,-0.005722573380642285,0.21267037842471798,GC=F,0.14971032169476503,market_elevated,1.0,3.7022024440776065,-0.8469310412191946
2023-04-03 00:00:00-04:00,1968.0999755859375,1991.699951171875,1950.0,1983.9000244140625,737,0.0,0.0,0.007538817015696076,0.21262618724845098,GC=F,0.19722573142280142,market_elevated,1.0,3.995434960836569,-0.6570916310758669
2023-04-04 00:00:00-04:00,1984.5999755859375,2027.0999755859375,1979.0,2022.199951171875,811,0.0,0.0,0.01912138685643545,0.21903659656608593,GC=F,0.500241549931109,market_extreme,1.009,4.0931791330894995,-0.5803918909581912
2023-04-05 00:00:00-04:00,2022.0999755859375,2033.800048828125,2013.5999755859375,2020.9000244140625,525,0.0,0.0,-0.0006430347062673179,0.20372763352791753,GC=F,0.016822664618303933,market_normal,0.996,4.190923305342487,-0.4981515446014496
2023-04-06 00:00:00-04:00,2022.199951171875,2023.300048828125,2005.0,2011.9000244140625,0,0.0,0.0,-0.004463407474970126,0.20551095515769335,GC=F,0.11676882487745358,market_elevated,1.0,4.288667477595418,-0.4111556846013128
2023-04-10 00:00:00-04:00,2000.0,2006.5999755859375,1984.0,1989.0999755859375,652,0.0,0.0,-0.011397298492928634,0.21245806946604576,GC=F,0.2981688674538407,market_elevated,1.0,4.679644166607254,-0.03273896246832779
2023-04-11 00:00:00-04:00,1991.4000244140625,2006.5,1991.4000244140625,2004.800048828125,68,0.0,0.0,0.007862066660321815,0.20710886627357644,GC=F,0.20568238283916235,market_elevated,1.0,4.7773883388601845,0.06495359866500736
2023-04-12 00:00:00-04:00,2005.199951171875,2025.699951171875,2005.199951171875,2010.9000244140625,172,0.0,0.0,0.0030380656754726365,0.1897576564062017,GC=F,0.07947994011634382,market_normal,0.996,4.875132511113172,0.16202609201382676
2023-04-13 00:00:00-04:00,2015.5999755859375,2048.60009765625,2015.5999755859375,2041.300048828125,1043,0.0,0.0,0.015004488526765062,0.1935519072176266,GC=F,0.3925378767192475,market_volatile,1.0,4.972876683366103,0.2575518325731712
2023-04-14 00:00:00-04:00,2041.0,2047.800048828125,1995.0,2002.199951171875,718,0.0,0.0,-0.01934033210150383,0.2065719782143648,GC=F,0.5059694560482426,market_extreme,1.009,5.07062085561909,0.35061890113412114
2023-04-17 00:00:00-04:00,2002.699951171875,2007.5999755859375,1983.199951171875,1994.199951171875,554,0.0,0.0,-0.004003608688523414,0.20659006684277578,GC=F,0.10473986174232751,market_elevated,1.0,5.363853372377939,0.6063515351658971
2023-04-18 00:00:00-04:00,1996.9000244140625,2007.4000244140625,1996.9000244140625,2007.4000244140625,72,0.0,0.0,0.006597421632108531,0.1878785094819157,GC=F,0.17259754470603456,market_elevated,1.0,5.461597544630983,0.6810594618731597
2023-04-19 00:00:00-04:00,2005.699951171875,2006.4000244140625,1969.800048828125,1995.199951171875,61,0.0,0.0,-0.006096093088757149,0.18882964108321662,GC=F,0.15948210650933298,market_elevated,1.0,5.559341716883914,0.7492657775785553
2023-04-20 00:00:00-04:00,1998.0,2007.5999755859375,1998.0,2007.5999755859375,164,0.0,0.0,0.006195695166983959,0.17279028651830472,GC=F,0.16208783267149,market_elevated,1.0,5.657085889136901,0.8103193630225747
2023-04-21 00:00:00-04:00,1996.199951171875,1996.199951171875,1974.0999755859375,1979.5,132,0.0,0.0,-0.014095679073773076,0.18078110242133255,GC=F,0.36876218237395225,market_volatile,1.0,5.754830061389832,0.8636373811915784
2023-04-24 00:00:00-04:00,1981.300048828125,1989.800048828125,1977.4000244140625,1989.0999755859375,145,0.0,0.0,0.004837975290905525,0.16115045836652686,GC=F,0.12656802962157873,market_elevated,1.0,6.048062578148738,0.9724857574145556
2023-04-25 00:00:00-04:00,1995.699951171875,1999.0999755859375,1982.300048828125,1994.0,306,0.0,0.0,0.002460408684692786,0.1599722950497483,GC=F,0.0643676456700339,market_normal,0.996,6.145806750401668,0.9905783977830727
2023-04-26 00:00:00-04:00,1997.800048828125,1998.800048828125,1985.5999755859375,1985.699951171875,615,0.0,0.0,-0.004171199318677286,0.15095787993812937,GC=F,0.1091242611173074,market_elevated,1.0,6.243550922654656,0.9992146605961942
